5468906055753_000013.jpg,0.49577587842941284,0.2516378164291382,-0.13038916885852814,0.49888986349105835,0.2433585524559021,-0.1221008449792862,0.5008951425552368,0.24331046640872955,-0.12212716042995453,0.5027202367782593,0.24339064955711365,-0.1221134215593338,0.4925803244113922,0.2440837174654007,-0.12215463817119598,0.49046045541763306,0.2446044534444809,-0.12215616554021835,0.4885028004646301,0.2452344000339508,-0.12218073755502701,0.5063955783843994,0.2479419708251953,-0.06844822317361832,0.4864269196987152,0.24982395768165588,-0.0689760223031044,0.5006034970283508,0.2621316611766815,-0.11001099646091461,0.4928043484687805,0.26348817348480225,-0.11013585329055786,0.5224347710609436,0.30566877126693726,-0.04057007282972336,0.47336345911026,0.3079492449760437,-0.03960227221250534,0.5261246562004089,0.3698115050792694,-0.03828902915120125,0.4659325182437897,0.37310582399368286,-0.041427455842494965,0.524097740650177,0.4268372058868408,-0.10545609146356583,0.46828097105026245,0.43255141377449036,-0.10870079696178436,0.5241763591766357,0.44744443893432617,-0.12554071843624115,0.46814173460006714,0.45208126306533813,-0.12907317280769348,0.5220060348510742,0.44609853625297546,-0.13981907069683075,0.4722033441066742,0.45002564787864685,-0.14516213536262512,0.5209486484527588,0.44094938039779663,-0.11252015829086304,0.47308406233787537,0.44350895285606384,-0.11708162724971771,0.5109848380088806,0.4392676055431366,0.0017462003743276,0.4836096167564392,0.43897104263305664,-0.001770415110513568,0.5116852521896362,0.516510009765625,0.038482557982206345,0.4837706983089447,0.5178989171981812,0.03468843549489975,0.5091325044631958,0.597003698348999,0.1417751908302307,0.4835871756076813,0.5976312756538391,0.1479264497756958,0.5054675340652466,0.6076899766921997,0.14898520708084106,0.48443907499313354,0.6064629554748535,0.15632149577140808,0.5134742856025696,0.6311628818511963,0.09173890203237534,0.4861229956150055,0.6281638145446777,0.0988616794347763
5468906055753_000014.jpg,0.4978722631931305,0.24720904231071472,-0.1391911804676056,0.5007442831993103,0.23882156610488892,-0.1313568502664566,0.5026662349700928,0.23883850872516632,-0.1313767284154892,0.5045264959335327,0.23887920379638672,-0.13136084377765656,0.49465638399124146,0.23927052319049835,-0.13121044635772705,0.49267521500587463,0.2396763414144516,-0.13121727108955383,0.49080008268356323,0.24011299014091492,-0.13123668730258942,0.5078958868980408,0.2433663308620453,-0.07756441086530685,0.48828357458114624,0.24466252326965332,-0.07750624418258667,0.5023108720779419,0.25796210765838623,-0.11859302222728729,0.4949570298194885,0.2591356933116913,-0.11853524297475815,0.5245979428291321,0.3002036213874817,-0.04808314889669418,0.47480064630508423,0.3020913600921631,-0.04503902420401573,0.5302359461784363,0.3658286929130554,-0.038561709225177765,0.4675719141960144,0.3676583468914032,-0.043828703463077545,0.5260248184204102,0.42262300848960876,-0.09662045538425446,0.4701322019100189,0.42729902267456055,-0.11071792989969254,0.5257905125617981,0.4432152509689331,-0.1153777688741684,0.47059956192970276,0.44652464985847473,-0.1308142989873886,0.5234050750732422,0.4412709176540375,-0.13014325499534607,0.4739547669887543,0.4444825053215027,-0.14704325795173645,0.5224186182022095,0.43498092889785767,-0.10352782905101776,0.47468891739845276,0.4379822611808777,-0.11917145550251007,0.5125035047531128,0.4382542371749878,0.0006590773700736463,0.4847312867641449,0.4370204210281372,-0.0006827733595855534,0.5130364298820496,0.5151883959770203,0.046588338911533356,0.4838605523109436,0.5180440545082092,0.03317549079656601,0.5103303790092468,0.5937109589576721,0.14495238661766052,0.4835349917411804,0.5921717882156372,0.13825497031211853,0.5075334906578064,0.6054641008377075,0.15159685909748077,0.4855208992958069,0.6031148433685303,0.1457136869430542,0.5150530934333801,0.6252432465553284,0.0956798791885376,0.4836379885673523,0.6225382685661316,0.08827979862689972
5468906988866_000001.jpg,0.5018276572227478,0.24289265275001526,-0.13250279426574707,0.504085898399353,0.234291672706604,-0.12307757139205933,0.5058197975158691,0.23434248566627502,-0.12309590727090836,0.5074591636657715,0.23445144295692444,-0.12309181690216064,0.49856966733932495,0.2343156337738037,-0.12431292235851288,0.49670594930648804,0.23456527292728424,-0.1243257075548172,0.4951671063899994,0.23485207557678223,-0.12432078272104263,0.5091909766197205,0.23823262751102448,-0.06746479123830795,0.49180126190185547,0.2395770251750946,-0.0731968805193901,0.5048273801803589,0.2519909143447876,-0.1121865063905716,0.49825745820999146,0.25293949246406555,-0.11376495659351349,0.5242055654525757,0.28840112686157227,-0.03949159383773804,0.47350192070007324,0.2859419584274292,-0.046552497893571854,0.553857684135437,0.29522061347961426,-0.043793946504592896,0.44250231981277466,0.2848189175128937,-0.06847704201936722,0.5835697054862976,0.2981629967689514,-0.10005120933055878,0.4101829528808594,0.28643545508384705,-0.13947069644927979,0.5925145149230957,0.3054354190826416,-0.11262540519237518,0.3999267816543579,0.2887120544910431,-0.15490393340587616,0.5928112864494324,0.30664363503456116,-0.1286313235759735,0.3995822072029114,0.28797778487205505,-0.1723906397819519,0.5898722410202026,0.3047308325767517,-0.10948525369167328,0.40329599380493164,0.28851306438446045,-0.15026240050792694,0.513360857963562,0.4240386486053467,0.0007548630237579346,0.48522764444351196,0.42324355244636536,-0.000734238070435822,0.5188084840774536,0.5062829256057739,0.04112694412469864,0.478618323802948,0.5072323083877563,0.03100302815437317,0.5232335925102234,0.5821987986564636,0.1294538378715515,0.4730599522590637,0.5839676856994629,0.11893782764673233,0.5205901861190796,0.5909697413444519,0.1344110369682312,0.47446364164352417,0.5930397510528564,0.12416087090969086,0.5289766192436218,0.6113823652267456,0.07324771583080292,0.4672650694847107,0.6100155115127563,0.0641341507434845
5468906988866_000002.jpg,0.5016085505485535,0.24099254608154297,-0.13384166359901428,0.5037739276885986,0.2322453111410141,-0.12417151778936386,0.5053857564926147,0.23229971528053284,-0.124198779463768,0.5069134831428528,0.23243041336536407,-0.12420736253261566,0.4986496567726135,0.23247838020324707,-0.12494368851184845,0.4969291090965271,0.2328062206506729,-0.12496121972799301,0.49542349576950073,0.2332591861486435,-0.1249665766954422,0.5084006786346436,0.23660463094711304,-0.06895043700933456,0.49236050248146057,0.238137885928154,-0.07207176089286804,0.5043426752090454,0.2501959800720215,-0.11378525197505951,0.4983896315097809,0.2513761520385742,-0.11464346945285797,0.5239415168762207,0.2885410487651825,-0.042268991470336914,0.47388774156570435,0.2857360541820526,-0.04441599175333977,0.554701566696167,0.29567092657089233,-0.05447561293840408,0.44197139143943787,0.2864275276660919,-0.05695052817463875,0.5831199884414673,0.29891207814216614,-0.11714011430740356,0.409914493560791,0.2864134907722473,-0.11695288121700287,0.5920560359954834,0.3049900531768799,-0.13049368560314178,0.39969995617866516,0.2881211042404175,-0.13113635778427124,0.592199444770813,0.3057917058467865,-0.1470707803964615,0.3990534842014313,0.28756171464920044,-0.14920789003372192,0.5889085531234741,0.3046610355377197,-0.1269751340150833,0.4027194380760193,0.2883632779121399,-0.1277655065059662,0.5138089656829834,0.4243391752243042,0.000377901567844674,0.48573189973831177,0.4242134392261505,-0.0003432865778449923,0.5193493366241455,0.5101345777511597,0.03474760428071022,0.47815531492233276,0.5102326273918152,0.016529984772205353,0.5235023498535156,0.5850841999053955,0.12757813930511475,0.4715515077114105,0.5893646478652954,0.09754554182291031,0.5200839638710022,0.5943259596824646,0.13281206786632538,0.47365158796310425,0.6009466648101807,0.10167839378118515,0.5308833122253418,0.6134978532791138,0.07114201039075851,0.4646030366420746,0.6126011610031128,0.03905685618519783
5468906988866_000003.jpg,0.5022869110107422,0.24935321509838104,-0.15416401624679565,0.5042566061019897,0.23979072272777557,-0.14668682217597961,0.5059572458267212,0.23935763537883759,-0.146696999669075,0.5075775980949402,0.23891964554786682,-0.14670445024967194,0.49961692094802856,0.24101974070072174,-0.14682094752788544,0.49802953004837036,0.24144889414310455,-0.14683806896209717,0.496462881565094,0.24201270937919617,-0.14682960510253906,0.5105404257774353,0.24028648436069489,-0.09165246784687042,0.49499502778053284,0.2440120130777359,-0.09134677797555923,0.5058872699737549,0.2570692300796509,-0.1328844130039215,0.5003267526626587,0.2581464350223541,-0.13278762996196747,0.5284185409545898,0.2862795889377594,-0.055984996259212494,0.47605985403060913,0.28787750005722046,-0.0560220368206501,0.5604247450828552,0.29404786229133606,-0.053888242691755295,0.44323331117630005,0.28540337085723877,-0.04966111108660698,0.5903794765472412,0.2973938584327698,-0.10409139096736908,0.4104691445827484,0.286000519990921,-0.09152748435735703,0.5995684862136841,0.30278921127319336,-0.1154571995139122,0.4007883071899414,0.28831151127815247,-0.10219298303127289,0.6006937026977539,0.302809476852417,-0.13257254660129547,0.40001001954078674,0.28731340169906616,-0.12082956731319427,0.5974847078323364,0.30253010988235474,-0.11415066570043564,0.4035920202732086,0.28778234124183655,-0.10204361379146576,0.5160163044929504,0.4260309338569641,-0.0007107246783562005,0.4873924255371094,0.4257851541042328,0.0007440047338604927,0.5205116271972656,0.5055404901504517,0.0354715995490551,0.4804208278656006,0.5084419250488281,0.030758703127503395,0.5252341032028198,0.5849592685699463,0.12860016524791718,0.47300347685813904,0.5872718095779419,0.12376890331506729,0.5203233361244202,0.5952709913253784,0.13418824970722198,0.4751185476779938,0.5965943336486816,0.12950938940048218,0.5317384004592896,0.6130223870277405,0.06933579593896866,0.468951553106308,0.6151100993156433,0.0671834871172905
5468906988866_000004.jpg,0.5060089826583862,0.24854494631290436,-0.13726606965065002,0.5084220170974731,0.24062536656856537,-0.12779352068901062,0.5101410150527954,0.24052779376506805,-0.12781593203544617,0.5117900371551514,0.24045215547084808,-0.1278258115053177,0.5034521818161011,0.24103489518165588,-0.12884016335010529,0.5018311738967896,0.24123674631118774,-0.12885072827339172,0.5003972053527832,0.24143123626708984,-0.12884442508220673,0.5139243006706238,0.24262067675590515,-0.07113443315029144,0.498576819896698,0.24303989112377167,-0.07567780464887619,0.5093623995780945,0.2578580379486084,-0.11639003455638885,0.5038161873817444,0.2588571310043335,-0.1176370158791542,0.5310911536216736,0.291578084230423,-0.0419425442814827,0.47987037897109985,0.2898498773574829,-0.04756433144211769,0.5618473887443542,0.2966815233230591,-0.05248694866895676,0.44787684082984924,0.2876082956790924,-0.05959836393594742,0.5903360843658447,0.3019118905067444,-0.11711670458316803,0.4141729772090912,0.2870086431503296,-0.12073369324207306,0.6001104116439819,0.3109891414642334,-0.1315837949514389,0.40393534302711487,0.28984183073043823,-0.13644161820411682,0.6000425815582275,0.31242552399635315,-0.1482509821653366,0.4030614495277405,0.2885860800743103,-0.15510809421539307,0.5968679785728455,0.3097507953643799,-0.12712927162647247,0.40666311979293823,0.2885720729827881,-0.131913423538208,0.5197035670280457,0.4305219054222107,0.0011496740626171231,0.49009090662002563,0.42876312136650085,-0.0011331533314660192,0.5247716903686523,0.5145370364189148,0.03976677358150482,0.48388704657554626,0.513218343257904,0.026698123663663864,0.5284879803657532,0.5927428007125854,0.14085915684700012,0.47595420479774475,0.5914095640182495,0.12436144053936005,0.5250464677810669,0.602432370185852,0.1472914218902588,0.47645992040634155,0.6019613146781921,0.13071219623088837,0.5367248058319092,0.6200821399688721,0.08555343002080917,0.47238999605178833,0.6170370578765869,0.06862766295671463
5468906988866_000005.jpg,0.5129764080047607,0.25316402316093445,-0.13080613315105438,0.5160744786262512,0.24467118084430695,-0.12390824407339096,0.5181254148483276,0.24456195533275604,-0.12393803894519806,0.5200958847999573,0.24449414014816284,-0.12394890934228897,0.5106989741325378,0.2447023242712021,-0.12307679653167725,0.5092355608940125,0.24467216432094574,-0.12308229506015778,0.5078292489051819,0.24471956491470337,-0.12307602167129517,0.5232059955596924,0.2461789846420288,-0.07287614047527313,0.5068556666374207,0.2461724579334259,-0.06845689564943314,0.5167590975761414,0.2624407708644867,-0.11122586578130722,0.5106688737869263,0.262440025806427,-0.10985808074474335,0.5403911471366882,0.2949627637863159,-0.04218551144003868,0.48814329504966736,0.29527032375335693,-0.034601323306560516,0.5709698796272278,0.3140614628791809,-0.04669354110956192,0.4574856162071228,0.30187928676605225,-0.02939477190375328,0.5981825590133667,0.33024862408638,-0.1094733253121376,0.42518386244773865,0.30789241194725037,-0.07932165265083313,0.6089062690734863,0.33648255467414856,-0.12260619550943375,0.4148862957954407,0.3116312026977539,-0.09146907925605774,0.6091962456703186,0.33629003167152405,-0.1402883529663086,0.41429877281188965,0.3114919662475586,-0.11114684492349625,0.6046237945556641,0.3357759118080139,-0.11941692978143692,0.4181266725063324,0.31168079376220703,-0.09039133042097092,0.5263417363166809,0.43245744705200195,-0.0013692271895706654,0.4978938698768616,0.43008941411972046,0.0014138765400275588,0.5284080505371094,0.5133034586906433,0.030268749222159386,0.4884263873100281,0.5128124356269836,0.024110568687319756,0.5315401554107666,0.5923669338226318,0.11392991244792938,0.4783898890018463,0.5936957597732544,0.10802875459194183,0.5282143354415894,0.603456437587738,0.1186080202460289,0.47993412613868713,0.6035327315330505,0.1129336804151535,0.5356393456459045,0.6198292374610901,0.05719895288348198,0.47292381525039673,0.6180585622787476,0.05274985358119011
5468906988866_000006.jpg,0.5028954148292542,0.2626826763153076,-0.1700327843427658,0.5052757859230042,0.2522599399089813,-0.16554786264896393,0.5071240663528442,0.25174805521965027,-0.16555353999137878,0.5090912580490112,0.25131189823150635,-0.16554594039916992,0.5011711716651917,0.2528761625289917,-0.1634739488363266,0.49994927644729614,0.25283247232437134,-0.16348575055599213,0.49870437383651733,0.25286269187927246,-0.1635228395462036,0.5134668350219727,0.25206464529037476,-0.11636080592870712,0.4989410936832428,0.25396043062210083,-0.1073642373085022,0.507087230682373,0.26952728629112244,-0.14987733960151672,0.5014293789863586,0.2704799175262451,-0.14729399979114532,0.5338053703308105,0.30395710468292236,-0.07631947845220566,0.48306360840797424,0.3049952983856201,-0.0664304792881012,0.5385012030601501,0.3710203468799591,-0.0528387650847435,0.47742098569869995,0.3696841895580292,-0.04773100093007088,0.5345131754875183,0.42862963676452637,-0.10307355225086212,0.48158854246139526,0.42709794640541077,-0.10155551135540009,0.534742534160614,0.4486343264579773,-0.11982017755508423,0.48101457953453064,0.44884932041168213,-0.11910642683506012,0.5324375629425049,0.4474320411682129,-0.13623633980751038,0.48527342081069946,0.44578900933265686,-0.1361561417579651,0.5310877561569214,0.4416375756263733,-0.11007525026798248,0.4862848222255707,0.43828389048576355,-0.10959605872631073,0.5210997462272644,0.4375312328338623,-0.0015305128181353211,0.49467164278030396,0.4356902539730072,0.0015070844674482942,0.5204923748970032,0.5198076367378235,0.028376003727316856,0.4930843412876129,0.5145297646522522,0.04969869181513786,0.5128546953201294,0.5961576104164124,0.1341131180524826,0.4938865303993225,0.5893879532814026,0.17290744185447693,0.5094743967056274,0.6049320697784424,0.14155222475528717,0.4951293468475342,0.5965213775634766,0.18254543840885162,0.5164918303489685,0.6218764185905457,0.08413435518741608,0.48956599831581116,0.618026077747345,0.12913773953914642
5468906988866_000007.jpg,0.4386443495750427,0.2629280686378479,-0.13932986557483673,0.44076260924339294,0.2520265579223633,-0.13821135461330414,0.4427243173122406,0.25091123580932617,-0.1382322460412979,0.445071280002594,0.24967041611671448,-0.13823707401752472,0.4371872842311859,0.2536526322364807,-0.13032135367393494,0.4364033341407776,0.2538421154022217,-0.13032026588916779,0.435680091381073,0.25398170948028564,-0.13034942746162415,0.4517765939235687,0.24983806908130646,-0.10298274457454681,0.4374665319919586,0.2557196617126465,-0.06654293090105057,0.4446442723274231,0.27063673734664917,-0.12423612177371979,0.43892353773117065,0.27202266454696655,-0.11383108794689178,0.4792172908782959,0.30251577496528625,-0.0769292488694191,0.4284730851650238,0.3130469024181366,-0.02137184701859951,0.48887625336647034,0.3709363639354706,-0.06656338274478912,0.4299393594264984,0.38067564368247986,-0.009244401939213276,0.4901278614997864,0.4372251331806183,-0.10176199674606323,0.43338385224342346,0.4378170967102051,-0.0854598879814148,0.49238261580467224,0.4568255841732025,-0.11787579208612442,0.4341317117214203,0.4599441885948181,-0.10467702150344849,0.48932796716690063,0.45671314001083374,-0.1326526403427124,0.43544286489486694,0.45794057846069336,-0.12200741469860077,0.48705607652664185,0.4511318504810333,-0.1074838861823082,0.43650999665260315,0.4492484927177429,-0.09503829479217529,0.47102028131484985,0.45402318239212036,-0.015809806063771248,0.44320282340049744,0.4551527798175812,0.015812644734978676,0.47702568769454956,0.5391749143600464,0.05751417949795723,0.44746676087379456,0.5447385311126709,0.026101145893335342,0.4931051731109619,0.5938161015510559,0.21146170794963837,0.45504194498062134,0.6313652396202087,0.11505246162414551,0.49439865350723267,0.5965532660484314,0.2237050086259842,0.45975247025489807,0.6428976058959961,0.12045173346996307,0.4929269850254059,0.6363765597343445,0.16424210369586945,0.4427017271518707,0.6614571809768677,0.05585829168558121
5468906988866_000008.jpg,0.29897117614746094,0.2859256863594055,-0.2716686427593231,0.2993749976158142,0.2704317569732666,-0.26959651708602905,0.3009085953235626,0.2689856290817261,-0.269607275724411,0.3027477264404297,0.267373263835907,-0.2696250081062317,0.2968577742576599,0.2720891237258911,-0.26211607456207275,0.29642558097839355,0.27198588848114014,-0.26218506693840027,0.2959648370742798,0.2718132734298706,-0.26220598816871643,0.309562087059021,0.2649231553077698,-0.2111695110797882,0.2989117205142975,0.27077817916870117,-0.17405547201633453,0.3061937689781189,0.29319775104522705,-0.2461899220943451,0.3021041452884674,0.29518750309944153,-0.23576053977012634,0.3493489921092987,0.3196672201156616,-0.1589336097240448,0.28314757347106934,0.34165289998054504,-0.08773400634527206,0.3840404152870178,0.37977439165115356,-0.14727766811847687,0.2582075893878937,0.41391521692276,-0.04717983305454254,0.38656020164489746,0.46243566274642944,-0.19039946794509888,0.23188814520835876,0.46839606761932373,-0.12560062110424042,0.38989296555519104,0.4880179464817047,-0.20873256027698517,0.22078478336334229,0.4842413663864136,-0.14619080722332,0.38525187969207764,0.4898359179496765,-0.22720098495483398,0.2215074747800827,0.48324406147003174,-0.17762455344200134,0.3830532729625702,0.4807493984699249,-0.19767561554908752,0.22647814452648163,0.47844797372817993,-0.14080710709095,0.34430861473083496,0.5022616982460022,-0.02787122130393982,0.3071191608905792,0.5046721696853638,0.027827810496091843,0.36322468519210815,0.6066730618476868,0.05477961152791977,0.2770422697067261,0.6144752502441406,-0.050798576325178146,0.3841994106769562,0.6848915815353394,0.23504571616649628,0.24541246891021729,0.7315260767936707,-0.028397466987371445,0.38889044523239136,0.696319580078125,0.24831178784370422,0.24705353379249573,0.7608486413955688,-0.030878707766532898,0.37436795234680176,0.7223886251449585,0.16796953976154327,0.22239026427268982,0.7395808696746826,-0.12439185380935669
5468906988866_000009.jpg,0.2572207450866699,0.45556747913360596,-0.44904249906539917,0.25887686014175415,0.443123459815979,-0.45149317383766174,0.26093655824661255,0.4402441382408142,-0.45133456587791443,0.2629621624946594,0.43700000643730164,-0.4513648450374603,0.250980019569397,0.44669824838638306,-0.449364572763443,0.24759522080421448,0.4462650418281555,-0.44943857192993164,0.2443566620349884,0.44542431831359863,-0.4494604468345642,0.2649596035480499,0.41969701647758484,-0.3959626257419586,0.23546715080738068,0.43505731225013733,-0.38433289527893066,0.2612842321395874,0.45480987429618835,-0.4223427176475525,0.2521039545536041,0.4586402177810669,-0.419248104095459,0.29466983675956726,0.4130055010318756,-0.2674364149570465,0.2160157412290573,0.4708024859428406,-0.29365453124046326,0.2970598340034485,0.422213077545166,-0.09999684244394302,0.18328920006752014,0.5517556071281433,-0.29793989658355713,0.303818017244339,0.47116202116012573,0.06574828177690506,0.18200701475143433,0.6520477533340454,-0.28713133931159973,0.3064570426940918,0.48090359568595886,0.10074663162231445,0.1776820868253708,0.6807273626327515,-0.28616905212402344,0.3041340410709381,0.48220697045326233,0.0888490304350853,0.18398407101631165,0.6806723475456238,-0.29604679346084595,0.30227208137512207,0.47844022512435913,0.06769872456789017,0.18757711350917816,0.6702525615692139,-0.28991830348968506,0.28938916325569153,0.5055956244468689,0.006162871140986681,0.24715109169483185,0.524050235748291,-0.006452853325754404,0.3345962166786194,0.5911028981208801,-0.0823497399687767,0.2288239300251007,0.6246638298034668,-0.09970579296350479,0.3547033965587616,0.6841776371002197,0.06388317048549652,0.2342960387468338,0.7576140761375427,0.04326833784580231,0.35037797689437866,0.7008228302001953,0.0729549452662468,0.24164168536663055,0.7749818563461304,0.05331312492489815,0.37697651982307434,0.7191247940063477,-0.009506095200777054,0.21782350540161133,0.7958763837814331,-0.02634752169251442
5468906988866_000010.jpg,0.43073374032974243,0.2698519825935364,0.062083832919597626,0.42772307991981506,0.2587871849536896,0.05598766729235649,0.4261942505836487,0.25795799493789673,0.05597944185137749,0.42464837431907654,0.257213294506073,0.05599281191825867,0.4312824606895447,0.26018649339675903,0.04257107898592949,0.4321444630622864,0.26021236181259155,0.042582809925079346,0.4330035150051117,0.2602112889289856,0.042507924139499664,0.4173469543457031,0.2588774263858795,0.030284885317087173,0.4290049970149994,0.2622665762901306,-0.029906298965215683,0.4256964325904846,0.27721986174583435,0.056328125298023224,0.42934924364089966,0.2785191237926483,0.038830168545246124,0.38161778450012207,0.31146395206451416,0.03643599897623062,0.4293338656425476,0.32009994983673096,-0.08656952530145645,0.3650476038455963,0.38886886835098267,0.0462644062936306,0.42900165915489197,0.403398334980011,-0.08869811147451401,0.3649161756038666,0.4543097913265228,0.05457829684019089,0.430486261844635,0.4688972532749176,-0.043115418404340744,0.3604024648666382,0.4778774380683899,0.056150902062654495,0.43165403604507446,0.4918782413005829,-0.04754115268588066,0.3633926510810852,0.4790838360786438,0.05185084417462349,0.4300973415374756,0.49037694931030273,-0.04518599435687065,0.3664523959159851,0.47178131341934204,0.05239467695355415,0.428933709859848,0.4830131530761719,-0.040390487760305405,0.3850170373916626,0.4650666415691376,0.03972361609339714,0.41388314962387085,0.4695490598678589,-0.03999818116426468,0.37957507371902466,0.5655443668365479,0.08065012842416763,0.4224066138267517,0.5494195818901062,0.06877528876066208,0.3530598282814026,0.6661537885665894,0.1173204556107521,0.42186403274536133,0.646070659160614,0.16416408121585846,0.34241437911987305,0.6814597845077515,0.121118925511837,0.41521134972572327,0.6621116399765015,0.1743798404932022,0.3728429079055786,0.6984003782272339,0.10479308664798737,0.43865281343460083,0.6517263650894165,0.16715547442436218
5468906988866_000011.jpg,0.5146197080612183,0.24411030113697052,-0.14407160878181458,0.5168148875236511,0.23454084992408752,-0.13480395078659058,0.5183519721031189,0.23460182547569275,-0.1348106414079666,0.5199732780456543,0.23472605645656586,-0.13479484617710114,0.5112411379814148,0.23400194942951202,-0.1388425976037979,0.5090099573135376,0.2337646335363388,-0.13885550200939178,0.507016658782959,0.23379944264888763,-0.13888554275035858,0.520558774471283,0.23709990084171295,-0.07440999150276184,0.5022836923599243,0.23719701170921326,-0.0933229848742485,0.5170618891716003,0.2536659836769104,-0.12072429805994034,0.5104857087135315,0.2535625994205475,-0.1260075569152832,0.5335050821304321,0.29669058322906494,-0.024172751232981682,0.4838467240333557,0.29262983798980713,-0.07616163790225983,0.5353670716285706,0.36586442589759827,0.0023194460663944483,0.47852516174316406,0.3631308972835541,-0.07347670942544937,0.5318523645401001,0.4086955487728119,-0.06031688302755356,0.4949796199798584,0.41217464208602905,-0.11543496698141098,0.5317209959030151,0.43226349353790283,-0.07803850620985031,0.4989102780818939,0.4322839379310608,-0.13446801900863647,0.5304107666015625,0.42843547463417053,-0.09306524693965912,0.5041075944900513,0.4286068379878998,-0.14460736513137817,0.5288145542144775,0.4195919930934906,-0.06837828457355499,0.5040491223335266,0.4229203164577484,-0.11982109397649765,0.5209630131721497,0.4365748465061188,0.017569389194250107,0.4946967661380768,0.43391117453575134,-0.017572037875652313,0.517990231513977,0.5175119042396545,0.05617941543459892,0.4913558065891266,0.5193517208099365,0.042014770209789276,0.5075833201408386,0.600235641002655,0.14598503708839417,0.4905000329017639,0.5910598635673523,0.16011446714401245,0.5014090538024902,0.6119859218597412,0.152090921998024,0.489534467458725,0.6026217341423035,0.16885164380073547,0.5245891809463501,0.6269363164901733,0.10086061805486679,0.4903234839439392,0.6147943139076233,0.11249160766601562
5468906988866_000012.jpg,0.5165143609046936,0.2422282099723816,-0.1517774611711502,0.5198246240615845,0.23385761678218842,-0.14336813986301422,0.5218652486801147,0.23395004868507385,-0.14337526261806488,0.5236123204231262,0.2342386394739151,-0.14335791766643524,0.5138524770736694,0.23411937057971954,-0.14321453869342804,0.5120166540145874,0.2343747466802597,-0.1432260423898697,0.5101839900016785,0.23480837047100067,-0.14325270056724548,0.5267981290817261,0.239364892244339,-0.08783211559057236,0.5082070231437683,0.23988699913024902,-0.08813513815402985,0.5208132863044739,0.25245749950408936,-0.1308666467666626,0.513477623462677,0.2529637813568115,-0.13092339038848877,0.5434274077415466,0.2979566752910614,-0.052614323794841766,0.4934751093387604,0.29879501461982727,-0.0569164864718914,0.5460671186447144,0.36621466279029846,-0.03627064824104309,0.4883368909358978,0.3650036156177521,-0.05053975060582161,0.5425705313682556,0.42733436822891235,-0.09344416856765747,0.4899207055568695,0.4226565361022949,-0.11447127163410187,0.5436524152755737,0.4456844627857208,-0.11174529790878296,0.4902779459953308,0.4423133134841919,-0.13426263630390167,0.5407333374023438,0.44446471333503723,-0.12732866406440735,0.4940531849861145,0.439972460269928,-0.15076220035552979,0.5391016602516174,0.43851879239082336,-0.10049851983785629,0.494760125875473,0.4335731565952301,-0.12265595048666,0.5305609107017517,0.4299990236759186,0.005076761357486248,0.504928469657898,0.4272610545158386,-0.005093017593026161,0.5304027795791626,0.5084826946258545,0.022275328636169434,0.5025548934936523,0.510318398475647,0.022997716441750526,0.5261603593826294,0.587705135345459,0.13086989521980286,0.5053372979164124,0.5908902287483215,0.1369539350271225,0.5215485095977783,0.601283848285675,0.1384430080652237,0.5079421997070312,0.6029031872749329,0.14492464065551758,0.5321195721626282,0.6176153421401978,0.08050313591957092,0.5032671689987183,0.6173960566520691,0.08467937260866165
5468906988866_000013.jpg,0.5121196508407593,0.25053900480270386,-0.1623096764087677,0.5149719715118408,0.24158251285552979,-0.1550626903772354,0.5169848799705505,0.24157483875751495,-0.15508127212524414,0.5188952088356018,0.2416972517967224,-0.15507616102695465,0.50982666015625,0.2417382150888443,-0.15409336984157562,0.5082058906555176,0.24184320867061615,-0.15410159528255463,0.5067724585533142,0.2420554906129837,-0.154130756855011,0.5216266512870789,0.245467871427536,-0.1006259173154831,0.5056412816047668,0.24595236778259277,-0.09658966958522797,0.5157454609870911,0.2596173882484436,-0.14104601740837097,0.509440541267395,0.25940269231796265,-0.1398889124393463,0.5398008823394775,0.3010321855545044,-0.06864611804485321,0.4892955422401428,0.3035203516483307,-0.0558033287525177,0.5436885952949524,0.3718997538089752,-0.052943699061870575,0.48497551679611206,0.3733314573764801,-0.03193723410367966,0.5392954349517822,0.4324151277542114,-0.10878004133701324,0.48772573471069336,0.4309866726398468,-0.08019677549600601,0.5396741628646851,0.4513883888721466,-0.1279522329568863,0.4882948398590088,0.45252230763435364,-0.09793394058942795,0.5364732146263123,0.448042094707489,-0.14347635209560394,0.491590678691864,0.4501357078552246,-0.11635734885931015,0.5348269939422607,0.44136205315589905,-0.11590437591075897,0.4921507239341736,0.4429642856121063,-0.08898589760065079,0.5266537070274353,0.4405688941478729,-0.004438227042555809,0.5018700361251831,0.43651121854782104,0.00442162761464715,0.5290687680244446,0.5189933776855469,0.04201451316475868,0.5016061663627625,0.5183000564575195,0.043370120227336884,0.5244712829589844,0.5913519263267517,0.15693098306655884,0.5046417713165283,0.59438157081604,0.1637125015258789,0.5209116339683533,0.6049992442131042,0.16520269215106964,0.5073351860046387,0.6066466569900513,0.17270635068416595,0.5307605862617493,0.6212849617004395,0.10783569514751434,0.500870406627655,0.6205729842185974,0.11533454805612564
